#Python Generated Data File
41476 natoms
1 atom types
0.0 168.35533849569487 xlo xhi
0.0 145.79999999999998 ylo yhi
0.0 28.05922308261581 zlo zhi
84.17766924784743  0.0 0.0 xy xz yz 

Atoms

552 1 19.3326859022 27.4326859022 25.7209544924
553 1 19.3634100986 5.188410098600001 0.0
554 1 19.3634100986 5.188410098600001 7.0148057707
555 1 19.3634100986 5.188410098600001 14.0296115413
556 1 19.3634100986 5.188410098600001 21.044417312
557 1 19.4473501644 21.4723501644 2.3382685902
558 1 19.4473501644 21.4723501644 9.3530743609
559 1 19.4473501644 21.4723501644 16.3678801315
560 1 19.4473501644 21.4723501644 23.3826859022
561 1 19.5620144266 15.512014426600002 0.0
562 1 19.5620144266 15.512014426600002 7.0148057707
563 1 19.5620144266 15.512014426600002 14.0296115413
564 1 19.5620144266 15.512014426600002 21.044417312
565 1 19.6459544924 31.795954492400003 2.3382685902
566 1 19.6459544924 31.795954492400003 9.3530743609
567 1 19.6459544924 31.795954492400003 16.3678801315
568 1 19.6459544924 31.795954492400003 23.3826859022
569 1 19.6766786889 9.5516786889 4.6765371804
570 1 19.6766786889 9.5516786889 11.6913429511
571 1 19.6766786889 9.5516786889 18.7061487217
572 1 19.6766786889 9.5516786889 25.7209544924
573 1 19.7606187546 25.835618754600002 0.0
574 1 19.7606187546 25.835618754600002 7.0148057707
575 1 19.7606187546 25.835618754600002 14.0296115413
576 1 19.7606187546 25.835618754600002 21.044417312
577 1 19.7913429511 3.5913429511000006 2.3382685902
578 1 19.7913429511 3.5913429511000006 9.3530743609
579 1 19.7913429511 3.5913429511000006 16.3678801315
580 1 19.7913429511 3.5913429511000006 23.3826859022
581 1 19.8752830169 19.8752830169 4.6765371804
582 1 19.8752830169 19.8752830169 11.6913429511
583 1 19.8752830169 19.8752830169 18.7061487217
584 1 19.8752830169 19.8752830169 25.7209544924
585 1 19.9899472791 13.9149472791 2.3382685902
586 1 19.9899472791 13.9149472791 9.3530743609
587 1 19.9899472791 13.9149472791 16.3678801315
588 1 19.9899472791 13.9149472791 23.3826859022
589 1 20.0738873448 30.198887344800003 4.6765371804
590 1 20.0738873448 30.198887344800003 11.6913429511
591 1 20.0738873448 30.198887344800003 18.7061487217
592 1 20.0738873448 30.198887344800003 25.7209544924
593 1 20.1046115413 7.954611541300002 0.0
594 1 20.1046115413 7.954611541300002 7.0148057707
595 1 20.1046115413 7.954611541300002 14.0296115413
596 1 20.1046115413 7.954611541300002 21.044417312
597 1 20.1885516071 24.238551607100003 2.3382685902
598 1 20.1885516071 24.238551607100003 9.3530743609
599 1 20.1885516071 24.238551607100003 16.3678801315
600 1 20.1885516071 24.238551607100003 23.3826859022
601 1 20.2192758035 1.9942758035 4.6765371804
602 1 20.2192758035 1.9942758035 11.6913429511
603 1 20.2192758035 1.9942758035 18.7061487217
604 1 20.2192758035 1.9942758035 25.7209544924
605 1 20.3032158693 18.2782158693 0.0
606 1 20.3032158693 18.2782158693 7.0148057707
607 1 20.3032158693 18.2782158693 14.0296115413
608 1 20.3032158693 18.2782158693 21.044417312
609 1 20.3871559351 34.5621559351 2.3382685902
610 1 20.3871559351 34.5621559351 9.3530743609
611 1 20.3871559351 34.5621559351 16.3678801315
612 1 20.3871559351 34.5621559351 23.3826859022
613 1 20.4178801315 12.3178801315 4.6765371804
614 1 20.4178801315 12.3178801315 11.6913429511
615 1 20.4178801315 12.3178801315 18.7061487217
616 1 20.4178801315 12.3178801315 25.7209544924
617 1 20.5018201973 28.6018201973 0.0
618 1 20.5018201973 28.6018201973 7.0148057707
619 1 20.5018201973 28.6018201973 14.0296115413
620 1 20.5018201973 28.6018201973 21.044417312
621 1 20.5325443938 6.3575443938000005 2.3382685902
622 1 20.5325443938 6.3575443938000005 9.3530743609
623 1 20.5325443938 6.3575443938000005 16.3678801315
624 1 20.5325443938 6.3575443938000005 23.3826859022
625 1 20.6164844595 22.6414844595 4.6765371804
626 1 20.6164844595 22.6414844595 11.6913429511
627 1 20.6164844595 22.6414844595 18.7061487217
628 1 20.6164844595 22.6414844595 25.7209544924
629 1 20.647208656 0.397208656 0.0
630 1 20.647208656 0.397208656 7.0148057707
631 1 20.647208656 0.397208656 14.0296115413
632 1 20.647208656 0.397208656 21.044417312
633 1 20.7311487217 16.6811487217 2.3382685902
634 1 20.7311487217 16.6811487217 9.3530743609
635 1 20.7311487217 16.6811487217 16.3678801315
636 1 20.7311487217 16.6811487217 23.3826859022
637 1 20.8150887875 32.9650887875 4.6765371804
638 1 20.8150887875 32.9650887875 11.6913429511
639 1 20.8150887875 32.9650887875 18.7061487217
640 1 20.8150887875 32.9650887875 25.7209544924
641 1 20.845812984 10.720812984 0.0
642 1 20.845812984 10.720812984 7.0148057707
643 1 20.845812984 10.720812984 14.0296115413
644 1 20.845812984 10.720812984 21.044417312
645 1 20.9297530497 27.0047530497 2.3382685902
646 1 20.9297530497 27.0047530497 9.3530743609
647 1 20.9297530497 27.0047530497 16.3678801315
648 1 20.9297530497 27.0047530497 23.3826859022
649 1 20.9604772462 4.760477246200001 4.6765371804
650 1 20.9604772462 4.760477246200001 11.6913429511
651 1 20.9604772462 4.760477246200001 18.7061487217
652 1 20.9604772462 4.760477246200001 25.7209544924
653 1 21.044417312 21.044417312 0.0
654 1 21.044417312 21.044417312 7.0148057707
655 1 21.044417312 21.044417312 14.0296115413
656 1 21.044417312 21.044417312 21.044417312
657 1 21.1590815742 15.0840815742 4.6765371804
658 1 21.1590815742 15.0840815742 11.6913429511
659 1 21.1590815742 15.0840815742 18.7061487217
660 1 21.1590815742 15.0840815742 25.7209544924
661 1 21.24302164 31.36802164 0.0
662 1 21.24302164 31.36802164 7.0148057707
663 1 21.24302164 31.36802164 14.0296115413
664 1 21.24302164 31.36802164 21.044417312
665 1 21.2737458364 9.1237458364 2.3382685902
666 1 21.2737458364 9.1237458364 9.3530743609
667 1 21.2737458364 9.1237458364 16.3678801315
668 1 21.2737458364 9.1237458364 23.3826859022
669 1 21.3576859022 25.4076859022 4.6765371804
670 1 21.3576859022 25.4076859022 11.6913429511
671 1 21.3576859022 25.4076859022 18.7061487217
672 1 21.3576859022 25.4076859022 25.7209544924
673 1 21.3884100986 3.1634100986 0.0
674 1 21.3884100986 3.1634100986 7.0148057707
675 1 21.3884100986 3.1634100986 14.0296115413
676 1 21.3884100986 3.1634100986 21.044417312
677 1 21.4723501644 19.447350164400003 2.3382685902
678 1 21.4723501644 19.447350164400003 9.3530743609
679 1 21.4723501644 19.447350164400003 16.3678801315
680 1 21.4723501644 19.447350164400003 23.3826859022
681 1 21.5562902302 35.73129023020001 4.6765371804
682 1 21.5562902302 35.73129023020001 11.6913429511
683 1 21.5562902302 35.73129023020001 18.7061487217
684 1 21.5562902302 35.73129023020001 25.7209544924
685 1 21.5870144266 13.487014426600002 0.0
686 1 21.5870144266 13.487014426600002 7.0148057707
687 1 21.5870144266 13.487014426600002 14.0296115413
688 1 21.5870144266 13.487014426600002 21.044417312
689 1 21.6709544924 29.770954492400005 2.3382685902
690 1 21.6709544924 29.770954492400005 9.3530743609
691 1 21.6709544924 29.770954492400005 16.3678801315
692 1 21.6709544924 29.770954492400005 23.3826859022
693 1 21.7016786889 7.5266786889 4.6765371804
694 1 21.7016786889 7.5266786889 11.6913429511
695 1 21.7016786889 7.5266786889 18.7061487217
696 1 21.7016786889 7.5266786889 25.7209544924
697 1 21.7856187546 23.810618754600004 0.0
698 1 21.7856187546 23.810618754600004 7.0148057707
699 1 21.7856187546 23.810618754600004 14.0296115413
700 1 21.7856187546 23.810618754600004 21.044417312
701 1 21.8163429511 1.5663429511000002 2.3382685902
702 1 21.8163429511 1.5663429511000002 9.3530743609
703 1 21.8163429511 1.5663429511000002 16.3678801315
704 1 21.8163429511 1.5663429511000002 23.3826859022
705 1 21.9002830169 17.850283016900004 4.6765371804
706 1 21.9002830169 17.850283016900004 11.6913429511
707 1 21.9002830169 17.850283016900004 18.7061487217
708 1 21.9002830169 17.850283016900004 25.7209544924
709 1 21.9842230826 34.1342230826 0.0
710 1 21.9842230826 34.1342230826 7.0148057707
711 1 21.9842230826 34.1342230826 14.0296115413
712 1 21.9842230826 34.1342230826 21.044417312
713 1 22.0149472791 11.889947279100001 2.3382685902
714 1 22.0149472791 11.889947279100001 9.3530743609
715 1 22.0149472791 11.889947279100001 16.3678801315
716 1 22.0149472791 11.889947279100001 23.3826859022
717 1 22.0988873448 28.1738873448 4.6765371804
718 1 22.0988873448 28.1738873448 11.6913429511
719 1 22.0988873448 28.1738873448 18.7061487217
720 1 22.0988873448 28.1738873448 25.7209544924
721 1 22.1296115413 5.929611541300001 0.0
722 1 22.1296115413 5.929611541300001 7.0148057707
723 1 22.1296115413 5.929611541300001 14.0296115413
724 1 22.1296115413 5.929611541300001 21.044417312
725 1 22.2135516071 22.213551607100005 2.3382685902
726 1 22.2135516071 22.213551607100005 9.3530743609
727 1 22.2135516071 22.213551607100005 16.3678801315
728 1 22.2135516071 22.213551607100005 23.3826859022
729 1 22.2974916728 38.4974916728 4.6765371804
730 1 22.2974916728 38.4974916728 11.6913429511
731 1 22.2974916728 38.4974916728 18.7061487217
732 1 22.2974916728 38.4974916728 25.7209544924
733 1 22.3282158693 16.2532158693 0.0
734 1 22.3282158693 16.2532158693 7.0148057707
735 1 22.3282158693 16.2532158693 14.0296115413
736 1 22.3282158693 16.2532158693 21.044417312
737 1 22.4121559351 32.5371559351 2.3382685902
738 1 22.4121559351 32.5371559351 9.3530743609
739 1 22.4121559351 32.5371559351 16.3678801315
740 1 22.4121559351 32.5371559351 23.3826859022
741 1 22.4428801315 10.292880131500002 4.6765371804
742 1 22.4428801315 10.292880131500002 11.6913429511
743 1 22.4428801315 10.292880131500002 18.7061487217
744 1 22.4428801315 10.292880131500002 25.7209544924
745 1 22.5268201973 26.5768201973 0.0
746 1 22.5268201973 26.5768201973 7.0148057707
747 1 22.5268201973 26.5768201973 14.0296115413
748 1 22.5268201973 26.5768201973 21.044417312
749 1 22.5575443938 4.332544393800001 2.3382685902
750 1 22.5575443938 4.332544393800001 9.3530743609
751 1 22.5575443938 4.332544393800001 16.3678801315
752 1 22.5575443938 4.332544393800001 23.3826859022
753 1 22.6414844595 20.6164844595 4.6765371804
754 1 22.6414844595 20.6164844595 11.6913429511
755 1 22.6414844595 20.6164844595 18.7061487217
756 1 22.6414844595 20.6164844595 25.7209544924
757 1 22.7254245253 36.9004245253 0.0
758 1 22.7254245253 36.9004245253 7.0148057707
759 1 22.7254245253 36.9004245253 14.0296115413
760 1 22.7254245253 36.9004245253 21.044417312
761 1 22.7561487217 14.656148721700001 2.3382685902
762 1 22.7561487217 14.656148721700001 9.3530743609
763 1 22.7561487217 14.656148721700001 16.3678801315
764 1 22.7561487217 14.656148721700001 23.3826859022
765 1 22.8400887875 30.9400887875 4.6765371804
766 1 22.8400887875 30.9400887875 11.6913429511
767 1 22.8400887875 30.9400887875 18.7061487217
768 1 22.8400887875 30.9400887875 25.7209544924
769 1 22.870812984 8.695812984000002 0.0
770 1 22.870812984 8.695812984000002 7.0148057707
771 1 22.870812984 8.695812984000002 14.0296115413
772 1 22.870812984 8.695812984000002 21.044417312
773 1 22.9547530497 24.979753049700005 2.3382685902
774 1 22.9547530497 24.979753049700005 9.3530743609
775 1 22.9547530497 24.979753049700005 16.3678801315
776 1 22.9547530497 24.979753049700005 23.3826859022
777 1 22.9854772462 2.7354772462 4.6765371804
778 1 22.9854772462 2.7354772462 11.6913429511
779 1 22.9854772462 2.7354772462 18.7061487217
780 1 22.9854772462 2.7354772462 25.7209544924
781 1 23.069417312 19.019417312 0.0
782 1 23.069417312 19.019417312 7.0148057707
783 1 23.069417312 19.019417312 14.0296115413
784 1 23.069417312 19.019417312 21.044417312
785 1 23.1533573777 35.30335737770001 2.3382685902
786 1 23.1533573777 35.30335737770001 9.3530743609
787 1 23.1533573777 35.30335737770001 16.3678801315
788 1 23.1533573777 35.30335737770001 23.3826859022
789 1 23.1840815742 13.0590815742 4.6765371804
790 1 23.1840815742 13.0590815742 11.6913429511
791 1 23.1840815742 13.0590815742 18.7061487217
792 1 23.1840815742 13.0590815742 25.7209544924
793 1 23.26802164 29.343021640000003 0.0
794 1 23.26802164 29.343021640000003 7.0148057707
795 1 23.26802164 29.343021640000003 14.0296115413
796 1 23.26802164 29.343021640000003 21.044417312
797 1 23.2987458364 7.098745836400001 2.3382685902
798 1 23.2987458364 7.098745836400001 9.3530743609
799 1 23.2987458364 7.098745836400001 16.3678801315
800 1 23.2987458364 7.098745836400001 23.3826859022
801 1 23.3826859022 23.382685902200002 4.6765371804
802 1 23.3826859022 23.382685902200002 11.6913429511
803 1 23.3826859022 23.382685902200002 18.7061487217
804 1 23.3826859022 23.382685902200002 25.7209544924
805 1 23.4134100986 1.1384100986 0.0
806 1 23.4134100986 1.1384100986 7.0148057707
807 1 23.4134100986 1.1384100986 14.0296115413
808 1 23.4134100986 1.1384100986 21.044417312
809 1 23.4666259679 39.66662596790001 0.0
810 1 23.4666259679 39.66662596790001 7.0148057707
811 1 23.4666259679 39.66662596790001 14.0296115413
812 1 23.4666259679 39.66662596790001 21.044417312
813 1 23.4973501644 17.422350164400005 2.3382685902
814 1 23.4973501644 17.422350164400005 9.3530743609
815 1 23.4973501644 17.422350164400005 16.3678801315
816 1 23.4973501644 17.422350164400005 23.3826859022
817 1 23.5812902302 33.7062902302 4.6765371804
818 1 23.5812902302 33.7062902302 11.6913429511
819 1 23.5812902302 33.7062902302 18.7061487217
820 1 23.5812902302 33.7062902302 25.7209544924
821 1 23.6120144266 11.4620144266 0.0
822 1 23.6120144266 11.4620144266 7.0148057707
823 1 23.6120144266 11.4620144266 14.0296115413
824 1 23.6120144266 11.4620144266 21.044417312
825 1 23.6959544924 27.745954492400003 2.3382685902
826 1 23.6959544924 27.745954492400003 9.3530743609
827 1 23.6959544924 27.745954492400003 16.3678801315
828 1 23.6959544924 27.745954492400003 23.3826859022
829 1 23.7266786889 5.501678688900001 4.6765371804
830 1 23.7266786889 5.501678688900001 11.6913429511
831 1 23.7266786889 5.501678688900001 18.7061487217
832 1 23.7266786889 5.501678688900001 25.7209544924
833 1 23.8106187546 21.7856187546 0.0
834 1 23.8106187546 21.7856187546 7.0148057707
835 1 23.8106187546 21.7856187546 14.0296115413
836 1 23.8106187546 21.7856187546 21.044417312
837 1 23.8945588204 38.0695588204 2.3382685902
838 1 23.8945588204 38.0695588204 9.3530743609
839 1 23.8945588204 38.0695588204 16.3678801315
840 1 23.8945588204 38.0695588204 23.3826859022
841 1 23.9252830169 15.825283016900002 4.6765371804
842 1 23.9252830169 15.825283016900002 11.6913429511
843 1 23.9252830169 15.825283016900002 18.7061487217
844 1 23.9252830169 15.825283016900002 25.7209544924
845 1 24.0092230826 32.1092230826 0.0
846 1 24.0092230826 32.1092230826 7.0148057707
847 1 24.0092230826 32.1092230826 14.0296115413
848 1 24.0092230826 32.1092230826 21.044417312
849 1 24.039947279099998 9.8649472791 2.3382685902
850 1 24.039947279099998 9.8649472791 9.3530743609
851 1 24.039947279099998 9.8649472791 16.3678801315
852 1 24.039947279099998 9.8649472791 23.3826859022
853 1 24.1238873448 26.1488873448 4.6765371804
854 1 24.1238873448 26.1488873448 11.6913429511
855 1 24.1238873448 26.1488873448 18.7061487217
856 1 24.1238873448 26.1488873448 25.7209544924
857 1 24.1546115413 3.9046115413 0.0
858 1 24.1546115413 3.9046115413 7.0148057707
859 1 24.1546115413 3.9046115413 14.0296115413
860 1 24.1546115413 3.9046115413 21.044417312
861 1 24.2385516071 20.1885516071 2.3382685902
862 1 24.2385516071 20.1885516071 9.3530743609
863 1 24.2385516071 20.1885516071 16.3678801315
864 1 24.2385516071 20.1885516071 23.3826859022
865 1 24.3224916728 36.4724916728 4.6765371804
866 1 24.3224916728 36.4724916728 11.6913429511
867 1 24.3224916728 36.4724916728 18.7061487217
868 1 24.3224916728 36.4724916728 25.7209544924
869 1 24.3532158693 14.2282158693 0.0
870 1 24.3532158693 14.2282158693 7.0148057707
871 1 24.3532158693 14.2282158693 14.0296115413
872 1 24.3532158693 14.2282158693 21.044417312
873 1 24.4371559351 30.5121559351 2.3382685902
874 1 24.4371559351 30.5121559351 9.3530743609
875 1 24.4371559351 30.5121559351 16.3678801315
876 1 24.4371559351 30.5121559351 23.3826859022
877 1 24.4678801315 8.2678801315 4.6765371804
878 1 24.4678801315 8.2678801315 11.6913429511
879 1 24.4678801315 8.2678801315 18.7061487217
880 1 24.4678801315 8.2678801315 25.7209544924
881 1 24.5518201973 24.5518201973 0.0
882 1 24.5518201973 24.5518201973 7.0148057707
883 1 24.5518201973 24.5518201973 14.0296115413
884 1 24.5518201973 24.5518201973 21.044417312
885 1 24.5825443938 2.3075443938 2.3382685902
886 1 24.5825443938 2.3075443938 9.3530743609
887 1 24.5825443938 2.3075443938 16.3678801315
888 1 24.5825443938 2.3075443938 23.3826859022
889 1 24.6357602631 40.8357602631 2.3382685902
890 1 24.6357602631 40.8357602631 9.3530743609
891 1 24.6357602631 40.8357602631 16.3678801315
892 1 24.6357602631 40.8357602631 23.3826859022
893 1 24.6664844595 18.591484459500002 4.6765371804
894 1 24.6664844595 18.591484459500002 11.6913429511
895 1 24.6664844595 18.591484459500002 18.7061487217
896 1 24.6664844595 18.591484459500002 25.7209544924
897 1 24.7504245253 34.875424525300005 0.0
898 1 24.7504245253 34.875424525300005 7.0148057707
899 1 24.7504245253 34.875424525300005 14.0296115413
900 1 24.7504245253 34.875424525300005 21.044417312
901 1 24.7811487217 12.631148721700002 2.3382685902
902 1 24.7811487217 12.631148721700002 9.3530743609
903 1 24.7811487217 12.631148721700002 16.3678801315
904 1 24.7811487217 12.631148721700002 23.3826859022
905 1 24.8650887875 28.915088787500004 4.6765371804
906 1 24.8650887875 28.915088787500004 11.6913429511
907 1 24.8650887875 28.915088787500004 18.7061487217
908 1 24.8650887875 28.915088787500004 25.7209544924
909 1 24.895812984 6.670812984 0.0
910 1 24.895812984 6.670812984 7.0148057707
911 1 24.895812984 6.670812984 14.0296115413
912 1 24.895812984 6.670812984 21.044417312
913 1 24.9797530497 22.954753049700003 2.3382685902
914 1 24.9797530497 22.954753049700003 9.3530743609
915 1 24.9797530497 22.954753049700003 16.3678801315
916 1 24.9797530497 22.954753049700003 23.3826859022
917 1 25.0104772462 0.7104772462 4.6765371804
918 1 25.0104772462 0.7104772462 11.6913429511
919 1 25.0104772462 0.7104772462 18.7061487217
920 1 25.0104772462 0.7104772462 25.7209544924
921 1 25.0636931155 39.238693115500006 4.6765371804
922 1 25.0636931155 39.238693115500006 11.6913429511
923 1 25.0636931155 39.238693115500006 18.7061487217
924 1 25.0636931155 39.238693115500006 25.7209544924
925 1 25.094417312 16.994417312000003 0.0
926 1 25.094417312 16.994417312000003 7.0148057707
927 1 25.094417312 16.994417312000003 14.0296115413
928 1 25.094417312 16.994417312000003 21.044417312
929 1 25.1783573777 33.2783573777 2.3382685902
930 1 25.1783573777 33.2783573777 9.3530743609
931 1 25.1783573777 33.2783573777 16.3678801315
932 1 25.1783573777 33.2783573777 23.3826859022
933 1 25.2090815742 11.034081574200002 4.6765371804
934 1 25.2090815742 11.034081574200002 11.6913429511
935 1 25.2090815742 11.034081574200002 18.7061487217
936 1 25.2090815742 11.034081574200002 25.7209544924
